timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
16650,7,bully,2832,1,3,29223,21,60,126,360,1,1,13818,2832,0,4,0,0,0,NORMAL,0,16650000,0,59840,16590160,3,2,3,13,21,0,60,0,0,0,0,0,0,0
16535,9,bully,2717,1,3,28878,21,20,126,120,1,1,13818,2717,0,4,0,0,0,NORMAL,0,16535000,0,59840,16475160,3,2,3,9,21,0,20,0,0,0,0,0,0,0
16787,4,bully,2969,1,3,29634,21,40,126,240,1,1,13818,2969,0,4,0,0,0,NORMAL,0,16787000,0,59840,16727160,3,2,3,11,21,0,40,0,0,0,0,0,0,0
17208,6,bully,3390,1,3,30897,21,62,126,372,1,1,13818,3390,0,4,0,0,0,NORMAL,0,17208000,0,59840,17148160,3,2,3,10,21,0,62,0,0,0,0,0,0,0
16923,1,bully,3105,1,3,30042,21,40,126,240,1,1,13818,3105,0,4,0,0,0,LEADER,1,16923000,0,56816,16866184,4,1,4,3,21,0,40,0,0,0,0,0,0,0
17366,2,bully,3548,1,3,31371,21,62,126,372,1,1,13818,3548,0,4,0,0,0,NORMAL,0,17366000,0,60840,17305160,3,2,4,7,21,0,62,0,0,0,0,0,0,0
17093,8,bully,3275,1,3,30552,21,44,126,264,1,1,13818,3275,0,4,0,0,0,NORMAL,0,17093000,0,59840,17033160,3,2,3,13,21,0,44,0,0,0,0,0,0,0
17188,5,bully,3370,1,3,30837,21,66,126,396,1,1,13818,3370,0,4,0,0,0,NORMAL,0,17188000,0,59840,17128160,3,2,3,8,21,0,66,0,0,0,0,0,0,0
17230,3,bully,3411,1,3,30961,21,66,126,396,1,1,13819,3411,0,4,0,0,0,NORMAL,0,17230800,0,62640,17168160,3,2,3,10,21,0,66,0,0,0,0,0,0,0
17514,10,bully,3696,1,3,31815,21,22,126,132,1,1,13818,3696,0,4,0,0,0,NORMAL,0,17514000,0,59840,17454160,3,2,3,10,21,0,22,0,0,0,0,0,0,0
18953,7,bully,2832,1,3,29223,24,69,144,414,1,1,16121,2832,0,4,0,0,0,NORMAL,0,18953000,0,68816,18884184,3,1,6,13,24,0,69,0,0,0,0,0,0,0
18838,9,bully,2717,1,3,28878,24,23,144,138,1,1,16121,2717,0,4,0,0,0,NORMAL,0,18838000,0,68816,18769184,3,1,6,9,24,0,23,0,0,0,0,0,0,0
19090,4,bully,2969,1,3,29634,24,46,144,276,1,1,16121,2969,0,4,0,0,0,NORMAL,0,19090000,0,68816,19021184,3,1,6,11,24,0,46,0,0,0,0,0,0,0
19511,6,bully,3390,1,3,30897,24,71,144,426,1,1,16121,3390,0,4,0,0,0,NORMAL,0,19511000,0,68816,19442184,3,1,6,10,24,0,71,0,0,0,0,0,0,0
19226,1,bully,3105,1,3,30042,24,46,144,276,1,1,16121,3105,0,4,0,0,0,LEADER,1,19226000,0,66792,19159208,4,1,7,3,24,0,46,0,0,0,0,0,0,0
19669,2,bully,3548,1,3,31371,24,71,144,426,1,1,16121,3548,0,4,0,0,0,NORMAL,0,19669000,0,69816,19599184,3,1,7,7,24,0,71,0,0,0,0,0,0,0
19396,8,bully,3275,1,3,30552,24,50,144,300,1,1,16121,3275,0,4,0,0,0,NORMAL,0,19396000,0,68816,19327184,3,1,6,13,24,0,50,0,0,0,0,0,0,0
19491,5,bully,3370,1,3,30837,24,75,144,450,1,1,16121,3370,0,4,0,0,0,NORMAL,0,19491000,0,71616,19419384,3,1,6,8,24,0,75,0,0,0,0,0,0,0
19533,3,bully,3411,1,3,30961,24,75,144,450,1,1,16122,3411,0,4,0,0,0,NORMAL,0,19533000,0,71616,19461384,3,1,6,10,24,0,75,0,0,0,0,0,0,0
19817,10,bully,3696,1,3,31815,24,25,144,150,1,1,16121,3696,0,4,0,0,0,NORMAL,0,19817000,0,68816,19748184,3,1,6,10,24,0,25,0,0,0,0,0,0,0
21256,7,bully,2832,1,3,29223,27,78,162,468,1,1,18424,2832,0,4,0,0,0,NORMAL,0,21256000,0,77792,21178208,3,1,9,13,27,0,78,0,0,0,0,0,0,0
21141,9,bully,2717,1,3,28878,27,26,162,156,1,1,18424,2717,0,4,0,0,0,NORMAL,0,21141000,0,77792,21063208,3,1,9,9,27,0,26,0,0,0,0,0,0,0
21393,4,bully,2969,1,3,29634,27,52,162,312,1,1,18424,2969,0,4,0,0,0,NORMAL,0,21393000,0,80592,21312408,3,1,9,11,27,0,52,0,0,0,0,0,0,0
21814,6,bully,3390,1,3,30897,27,79,162,474,1,1,18424,3390,0,4,0,0,0,NORMAL,0,21814000,0,80592,21733408,3,1,9,10,27,0,79,0,0,0,0,0,0,0
21529,1,bully,3105,1,3,30042,27,52,162,312,1,1,18424,3105,0,4,0,0,0,LEADER,1,21529000,0,75768,21453232,4,1,10,3,27,0,52,0,0,0,0,0,0,0
21972,2,bully,3548,1,3,31371,27,80,162,480,1,1,18424,3548,0,4,0,0,0,NORMAL,0,21972000,0,78792,21893208,3,1,10,7,27,0,80,0,0,0,0,0,0,0
21699,8,bully,3275,1,3,30552,27,56,162,336,1,1,18424,3275,0,4,0,0,0,NORMAL,0,21699000,0,77792,21621208,3,1,9,13,27,0,56,0,0,0,0,0,0,0
21794,5,bully,3370,1,3,30837,27,84,162,504,1,1,18424,3370,0,4,0,0,0,NORMAL,0,21794000,0,80592,21713408,3,1,9,8,27,0,84,0,0,0,0,0,0,0
21836,3,bully,3411,1,3,30961,27,84,162,504,1,1,18425,3411,0,4,0,0,0,NORMAL,0,21836000,0,80592,21755408,3,1,9,10,27,0,84,0,0,0,0,0,0,0
22120,10,bully,3696,1,3,31815,27,28,162,168,1,1,18424,3696,0,4,0,0,0,NORMAL,0,22120000,0,77792,22042208,3,1,9,10,27,0,28,0,0,0,0,0,0,0
23559,7,bully,2832,1,4,52782,30,87,180,522,1,1,20727,2832,0,5,0,0,0,NORMAL,0,23559000,0,89568,23469432,3,2,3,16,30,0,87,0,0,0,0,0,0,0
23444,9,bully,2717,1,4,52322,30,29,180,174,1,1,20727,2717,0,5,0,0,0,NORMAL,0,23444000,0,86768,23357232,3,2,3,12,30,0,29,0,0,0,0,0,0,0
23696,4,bully,2969,1,4,53330,30,58,180,348,1,1,20727,2969,0,5,0,0,0,NORMAL,0,23696000,0,89568,23606432,3,2,3,14,30,0,58,0,0,0,0,0,0,0
24117,6,bully,3390,1,4,55014,30,88,180,528,1,1,20727,3390,0,5,0,0,0,NORMAL,0,24117000,0,89568,24027432,3,2,3,13,30,0,88,0,0,0,0,0,0,0
23832,1,bully,3105,1,4,53874,30,58,180,348,1,1,20727,3105,0,5,0,0,0,LEADER,1,23832000,0,84744,23747256,4,1,4,4,30,0,58,0,0,0,0,0,0,0
24275,2,bully,3548,1,4,55646,30,89,180,534,1,1,20727,3548,0,5,0,0,0,NORMAL,0,24275000,0,87768,24187232,3,2,4,9,30,0,89,0,0,0,0,0,0,0
24002,8,bully,3275,1,4,54554,30,62,180,372,1,1,20727,3275,0,5,0,0,0,NORMAL,0,24002000,0,86768,23915232,3,2,3,16,30,0,62,0,0,0,0,0,0,0
24097,5,bully,3370,1,4,54934,30,93,180,558,1,1,20727,3370,0,5,0,0,0,NORMAL,0,24097000,0,89568,24007432,3,2,3,11,30,0,93,0,0,0,0,0,0,0
24139,3,bully,3411,1,4,55100,30,93,180,558,1,1,20728,3411,0,5,0,0,0,NORMAL,0,24139000,0,89568,24049432,3,2,3,13,30,0,93,0,0,0,0,0,0,0
24423,10,bully,3696,1,4,56238,30,31,180,186,1,1,20727,3696,0,5,0,0,0,NORMAL,0,24423000,0,86768,24336232,3,2,3,13,30,0,31,0,0,0,0,0,0,0
25862,7,bully,2832,1,4,52782,33,96,198,576,1,1,23030,2832,0,5,0,0,0,NORMAL,0,25862000,0,98544,25763456,3,1,6,16,33,0,96,0,0,0,0,0,0,0
25747,9,bully,2717,1,4,52322,33,32,198,192,1,1,23030,2717,0,5,0,0,0,NORMAL,0,25747000,0,95744,25651256,3,1,6,12,33,0,32,0,0,0,0,0,0,0
25999,4,bully,2969,1,4,53330,33,64,198,384,1,1,23030,2969,0,5,0,0,0,NORMAL,0,25999000,0,98544,25900456,3,1,6,14,33,0,64,0,0,0,0,0,0,0
26420,6,bully,3390,1,4,55014,33,97,198,582,1,1,23030,3390,0,5,0,0,0,NORMAL,0,26420000,0,98544,26321456,3,1,6,13,33,0,97,0,0,0,0,0,0,0
26135,1,bully,3105,1,4,53874,33,64,198,384,1,1,23030,3105,0,5,0,0,0,LEADER,1,26135000,0,93720,26041280,4,1,7,4,33,0,64,0,0,0,0,0,0,0
26578,2,bully,3548,1,4,55646,33,98,198,588,1,1,23030,3548,0,5,0,0,0,NORMAL,0,26578000,0,96744,26481256,3,1,7,9,33,0,98,0,0,0,0,0,0,0
26305,8,bully,3275,1,4,54554,33,68,198,408,1,1,23030,3275,0,5,0,0,0,NORMAL,0,26305000,0,95744,26209256,3,1,6,16,33,0,68,0,0,0,0,0,0,0
26400,5,bully,3370,1,4,54934,33,102,198,612,1,1,23030,3370,0,5,0,0,0,NORMAL,0,26400000,0,98544,26301456,3,1,6,11,33,0,102,0,0,0,0,0,0,0
26442,3,bully,3411,1,4,55100,33,102,198,612,1,1,23031,3411,0,5,0,0,0,NORMAL,0,26442000,0,98544,26343456,3,1,6,13,33,0,102,0,0,0,0,0,0,0
26726,10,bully,3696,1,4,56238,33,34,198,204,1,1,23030,3696,0,5,0,0,0,NORMAL,0,26726000,0,95744,26630256,3,1,6,13,33,0,34,0,0,0,0,0,0,0
28165,7,bully,2832,1,4,52782,36,105,216,630,1,1,25333,2832,0,5,0,0,0,NORMAL,0,28165000,0,107520,28057480,3,1,9,16,36,0,105,0,0,0,0,0,0,0
28050,9,bully,2717,1,4,52322,36,35,216,210,1,1,25333,2717,0,5,0,0,0,NORMAL,0,28050000,0,104720,27945280,3,1,9,12,36,0,35,0,0,0,0,0,0,0
28302,4,bully,2969,1,4,53330,36,70,216,420,1,1,25333,2969,0,5,0,0,0,NORMAL,0,28302000,0,107520,28194480,3,1,9,14,36,0,70,0,0,0,0,0,0,0
28723,6,bully,3390,1,4,55014,36,106,216,636,1,1,25333,3390,0,5,0,0,0,NORMAL,0,28723000,0,107520,28615480,3,1,9,13,36,0,106,0,0,0,0,0,0,0
28438,1,bully,3105,1,4,53874,36,70,216,420,1,1,25333,3105,0,5,0,0,0,LEADER,1,28438000,0,102696,28335304,4,1,10,4,36,0,70,0,0,0,0,0,0,0
28881,2,bully,3548,1,4,55646,36,107,216,642,1,1,25333,3548,0,5,0,0,0,NORMAL,0,28881000,0,107720,28773280,3,1,10,9,36,0,107,0,0,0,0,0,0,0
28608,8,bully,3275,1,4,54554,36,74,216,444,1,1,25333,3275,0,5,0,0,0,NORMAL,0,28608000,0,107520,28500480,3,1,9,16,36,0,74,0,0,0,0,0,0,0
28703,5,bully,3370,1,4,54934,36,111,216,666,1,1,25333,3370,0,5,0,0,0,NORMAL,0,28703000,0,107520,28595480,3,1,9,11,36,0,111,0,0,0,0,0,0,0
28745,3,bully,3411,1,4,55100,36,111,216,666,1,1,25334,3411,0,5,0,0,0,NORMAL,0,28745000,0,107520,28637480,3,1,9,13,36,0,111,0,0,0,0,0,0,0
29029,10,bully,3696,1,4,56238,36,37,216,222,1,1,25333,3696,0,5,0,0,0,NORMAL,0,29029000,0,104720,28924280,3,1,9,13,36,0,37,0,0,0,0,0,0,0
30468,7,bully,2832,1,5,83250,39,114,234,684,1,1,27636,2832,0,6,0,0,0,NORMAL,0,30468000,0,116496,30351504,3,2,3,19,39,0,114,0,0,0,0,0,0,0
30353,9,bully,2717,1,5,82675,39,38,234,228,1,1,27636,2717,0,6,0,0,0,NORMAL,0,30353000,0,116496,30236504,3,2,3,15,39,0,38,0,0,0,0,0,0,0
30605,4,bully,2969,1,5,83935,39,76,234,456,1,1,27636,2969,0,6,0,0,0,NORMAL,0,30605000,0,116496,30488504,3,2,3,17,39,0,76,0,0,0,0,0,0,0
31026,6,bully,3390,1,5,86040,39,115,234,690,1,1,27636,3390,0,6,0,0,0,NORMAL,0,31026000,0,116496,30909504,3,2,3,16,39,0,115,0,0,0,0,0,0,0
30741,1,bully,3105,1,5,84615,39,76,234,456,1,1,27636,3105,0,6,0,0,0,LEADER,1,30741000,0,111672,30629328,4,1,4,5,39,0,76,0,0,0,0,0,0,0
31184,2,bully,3548,1,5,86830,39,116,234,696,1,1,27636,3548,0,6,0,0,0,NORMAL,0,31184000,0,116696,31067304,3,2,4,11,39,0,116,0,0,0,0,0,0,0
30911,8,bully,3275,1,5,85465,39,80,234,480,1,1,27636,3275,0,6,0,0,0,NORMAL,0,30911000,0,116496,30794504,3,2,3,19,39,0,80,0,0,0,0,0,0,0
31006,5,bully,3370,1,5,85940,39,120,234,720,1,1,27636,3370,0,6,0,0,0,NORMAL,0,31006000,0,116496,30889504,3,2,3,14,39,0,120,0,0,0,0,0,0,0
31048,3,bully,3411,1,5,86148,39,120,234,720,1,1,27637,3411,0,6,0,0,0,NORMAL,0,31048000,0,116496,30931504,3,2,3,16,39,0,120,0,0,0,0,0,0,0
31332,10,bully,3696,1,5,87570,39,40,234,240,1,1,27636,3696,0,6,0,0,0,NORMAL,0,31332000,0,113696,31218304,3,2,3,16,39,0,40,0,0,0,0,0,0,0
32771,7,bully,2832,1,5,83250,42,123,252,738,1,1,29939,2832,0,6,0,0,0,NORMAL,0,32771000,0,125472,32645528,3,1,6,19,42,0,123,0,0,0,0,0,0,0
32656,9,bully,2717,1,5,82675,42,40,252,240,1,1,29939,2717,0,6,0,0,0,NORMAL,0,32656000,0,125472,32530528,3,1,6,15,42,0,40,0,0,0,0,0,0,0
32908,4,bully,2969,1,5,83935,42,82,252,492,1,1,29939,2969,0,6,0,0,0,NORMAL,0,32908000,0,125472,32782528,3,1,6,17,42,0,82,0,0,0,0,0,0,0
33329,6,bully,3390,1,5,86040,42,123,252,738,1,1,29939,3390,0,6,0,0,0,NORMAL,0,33329000,0,125472,33203528,3,1,6,16,42,0,123,0,0,0,0,0,0,0
33044,1,bully,3105,1,5,84615,42,82,252,492,1,1,29939,3105,0,6,0,0,0,LEADER,1,33044000,0,120648,32923352,4,1,7,5,42,0,82,0,0,0,0,0,0,0
33487,2,bully,3548,1,5,86830,42,125,252,750,1,1,29939,3548,0,6,0,0,0,NORMAL,0,33487000,0,125672,33361328,3,1,7,11,42,0,125,0,0,0,0,0,0,0
33214,8,bully,3275,1,5,85465,42,86,252,516,1,1,29939,3275,0,6,0,0,0,NORMAL,0,33214000,0,125472,33088528,3,1,6,19,42,0,86,0,0,0,0,0,0,0
33309,5,bully,3370,1,5,85940,42,129,252,774,1,1,29939,3370,0,6,0,0,0,NORMAL,0,33309000,0,125472,33183528,3,1,6,14,42,0,129,0,0,0,0,0,0,0
33351,3,bully,3411,1,5,86148,42,129,252,774,1,1,29940,3411,0,6,0,0,0,NORMAL,0,33351000,0,125472,33225528,3,1,6,16,42,0,129,0,0,0,0,0,0,0
33635,10,bully,3696,1,5,87570,42,43,252,258,1,1,29939,3696,0,6,0,0,0,NORMAL,0,33635000,0,125472,33509528,3,1,6,16,42,0,43,0,0,0,0,0,0,0
35074,7,bully,2832,1,5,83250,45,132,270,792,1,1,32242,2832,0,6,0,0,0,NORMAL,0,35074000,0,134448,34939552,3,1,9,19,45,0,132,0,0,0,0,0,0,0
